-0.9980612043421485	0.9999918605290244
-0.998025098955456	0.9999918601097908
-0.9979889935687635	0.9999918596905684
-0.9979528881820708	0.9999918592713561
-0.9979167827953783	0.9999918588521527
-0.9978806774086858	0.9999918584329572
-0.9978445720219933	0.9999918580137682
-0.9978084666353007	0.9999918575945844
-0.9977723612486081	0.9999918571754044
-0.9977362558619156	0.999991856756227
-0.997700150475223	0.9999918563370506
-0.9976640450885305	0.9999918559178739
-0.9976279397018379	0.9999918554986954
-0.9975918343151454	0.9999918550795138
-0.9975557289284528	0.9999918546603273
-0.9975196235417603	0.9999918542411345
-0.9974835181550677	0.9999918538219336
-0.9974474127683752	0.9999918534027232
-0.9974113073816826	0.9999918529835017
-0.9973752019949901	0.9999918525642671
-0.9973390966082976	0.9999918521450184
-0.997302991221605	0.9999918517257533
-0.9972668858349124	0.9999918513064705
-0.9972307804482199	0.9999918508871679
-0.9971946750615274	0.9999918504678441
-0.9971585696748347	0.9999918500484974
-0.9971224642881422	0.9999918496291257
-0.9970863589014497	0.9999918492097274
-0.9970502535147572	0.9999918487903008
-0.9970141481280645	0.9999918483708442
-0.996978042741372	0.9999918479513555
-0.9969419373546795	0.9999918475318333
-0.996905831967987	0.9999918471122755
-0.9968697265812944	0.9999918466926808
-0.9968336211946018	0.9999918462730469
-0.9967975158079093	0.9999918458533722
-0.9967614104212168	0.9999918454336553
-0.9967253050345242	0.9999918450138939
-0.9966891996478316	0.9999918445940867
-0.9966530942611391	0.9999918441742318
-0.9966169888744465	0.9999918437543275
-0.996580883487754	0.9999918433343722
-0.9965447781010615	0.999991842914364
-0.9965086727143689	0.9999918424943015
-0.9964725673276763	0.9999918420741829
-0.9964364619409838	0.9999918416540067
-0.9964003565542913	0.9999918412337714
-0.9963642511675987	0.999991840813475
-0.9963281457809061	0.9999918403931165
-0.9962920403942136	0.9999918399726944
-0.9962559350075211	0.9999918395522068
-0.9962198296208284	0.9999918391316525
-0.9961837242341359	0.9999918387110301
-0.9961476188474434	0.9999918382903382
-0.9961115134607509	0.9999918378695754
-0.9960754080740583	0.9999918374487407
-0.9960393026873657	0.9999918370278322
-0.9960031973006732	0.9999918366068495
-0.9959670919139807	0.9999918361857909
-0.9959309865272881	0.9999918357646554
-0.9958948811405955	0.9999918353434418
-0.995858775753903	0.9999918349221493
-0.9958226703672105	0.9999918345007767
-0.9957865649805179	0.999991834079323
-0.9957504595938254	0.9999918336577874
-0.9957143542071328	0.999991833236169
-0.9956782488204402	0.9999918328144671
-0.9956421434337477	0.9999918323926809
-0.9956060380470552	0.9999918319708095
-0.9955699326603626	0.9999918315488524
-0.99553382727367	0.9999918311268091
-0.9954977218869775	0.9999918307046788
-0.995461616500285	0.9999918302824612
-0.9954255111135925	0.9999918298601558
-0.9953894057268998	0.9999918294377621
-0.9953533003402073	0.9999918290152797
-0.9953171949535148	0.9999918285927089
-0.9952810895668223	0.9999918281700486
-0.9952449841801296	0.9999918277472994
-0.9952088787934371	0.9999918273244607
-0.9951727734067446	0.9999918269015327
-0.995136668020052	0.9999918264785151
-0.9951005626333594	0.9999918260554083
-0.9950644572466669	0.9999918256322122
-0.9950283518599744	0.999991825208927
-0.9949922464732818	0.9999918247855529
-0.9949561410865893	0.9999918243620903
-0.9949200356998967	0.9999918239385395
-0.9948839303132042	0.9999918235149007
-0.9948478249265116	0.9999918230911744
-0.9948117195398191	0.9999918226673612
-0.9947756141531265	0.9999918222434616
-0.9947395087664339	0.9999918218194762
-0.9947034033797414	0.9999918213954055
-0.9946672979930489	0.9999918209712506
-0.9946311926063564	0.999991820547012
-0.9945950872196637	0.9999918201226902
-0.9945589818329712	0.9999918196982867
-0.9945228764462787	0.9999918192738019
-0.9944867710595862	0.9999918188492368
-0.9944506656728935	0.9999918184245925
-0.994414560286201	0.9999918179998704
-0.9943784548995085	0.9999918175750709
-0.994342349512816	0.9999918171501956
-0.9943062441261233	0.9999918167252455
-0.9942701387394308	0.9999918163002218
-0.9942340333527383	0.9999918158751259
-0.9941979279660457	0.999991815449959
-0.9941618225793531	0.9999918150247223
-0.9941257171926606	0.9999918145994174
-0.9940896118059681	0.9999918141740457
-0.9940535064192755	0.9999918137486085
-0.994017401032583	0.9999918133231073
-0.9939812956458904	0.9999918128975436
-0.9939451902591979	0.9999918124719189
-0.9939090848725053	0.9999918120462349
-0.9938729794858128	0.999991811620493
-0.9938368740991202	0.9999918111946948
-0.9938007687124277	0.9999918107688424
-0.9937646633257351	0.9999918103429367
-0.9937285579390426	0.99999180991698
-0.9936924525523501	0.9999918094909737
-0.9936563471656574	0.9999918090649196
-0.9936202417789649	0.9999918086388192
-0.9935841363922724	0.9999918082126746
-0.9935480310055799	0.9999918077864873
-0.9935119256188872	0.9999918073602592
-0.9934758202321947	0.9999918069339918
-0.9934397148455022	0.9999918065076873
-0.9934036094588097	0.9999918060813472
-0.993367504072117	0.9999918056549731
-0.9933313986854245	0.9999918052285673
-0.993295293298732	0.9999918048021312
-0.9932591879120395	0.9999918043756667
-0.9932230825253469	0.9999918039491754
-0.9931869771386543	0.9999918035226594
-0.9931508717519618	0.9999918030961201
-0.9931147663652692	0.9999918026695594
-0.9930786609785767	0.9999918022429791
-0.9930425555918841	0.999991801816381
-0.9930064502051916	0.9999918013897666
-0.992970344818499	0.9999918009631377
-0.9929342394318065	0.999991800536496
-0.992898134045114	0.9999918001098431
-0.9928620286584214	0.9999917996831805
-0.9928259232717288	0.9999917992565103
-0.9927898178850363	0.9999917988298336
-0.9927537124983438	0.9999917984031521
-0.9927176071116511	0.9999917979764673
-0.9926815017249586	0.9999917975497808
-0.9926453963382661	0.9999917971230943
-0.9926092909515736	0.9999917966964087
-0.9925731855648809	0.9999917962697257
-0.9925370801781884	0.9999917958430469
-0.9925009747914959	0.9999917954163731
-0.9924648694048034	0.999991794989706
-0.9924287640181108	0.999991794563047
-0.9923926586314182	0.9999917941363969
-0.9923565532447257	0.9999917937097572
-0.9923204478580332	0.9999917932831288
-0.9922843424713406	0.9999917928565127
-0.992248237084648	0.9999917924299105
-0.9922121316979555	0.9999917920033228
-0.9921760263112629	0.9999917915767506
-0.9921399209245704	0.9999917911501945
-0.9921038155378779	0.999991790723656
-0.9920677101511853	0.9999917902971357
-0.9920316047644927	0.999991789870634
-0.9919954993778002	0.9999917894441519
-0.9919593939911077	0.99999178901769
-0.9919232886044151	0.999991788591249
-0.9918871832177225	0.9999917881648293
-0.99185107783103	0.9999917877384316
-0.9918149724443375	0.999991787312056
-0.991778867057645	0.999991786885703
-0.9917427616709523	0.9999917864593733
-0.9917066562842598	0.9999917860330668
-0.9916705508975673	0.9999917856067838
-0.9916344455108747	0.9999917851805247
-0.9915983401241821	0.9999917847542892
-0.9915622347374896	0.9999917843280776
-0.9915261293507971	0.9999917839018898
-0.9914900239641045	0.9999917834757257
-0.9914539185774119	0.9999917830495854
-0.9914178131907194	0.9999917826234687
-0.9913817078040269	0.9999917821973751
-0.9913456024173343	0.9999917817713047
-0.9913094970306418	0.9999917813452568
-0.9912733916439492	0.9999917809192312
-0.9912372862572566	0.9999917804932275
-0.9912011808705641	0.999991780067245
-0.9911650754838716	0.9999917796412833
-0.991128970097179	0.9999917792153418
-0.9910928647104864	0.9999917787894197
-0.9910567593237939	0.9999917783635163
-0.9910206539371014	0.999991777937631
-0.9909845485504089	0.9999917775117628
-0.9909484431637162	0.9999917770859112
-0.9909123377770237	0.9999917766600748
-0.9908762323903312	0.9999917762342527
-0.9908401270036387	0.9999917758084443
-0.990804021616946	0.9999917753826482
-0.9907679162302535	0.9999917749568633
-0.990731810843561	0.9999917745310886
-0.9906957054568684	0.9999917741053227
-0.9906596000701758	0.9999917736795645
-0.9906234946834833	0.9999917732538129
-0.9905873892967908	0.9999917728280662
-0.9905512839100982	0.9999917724023235
-0.9905151785234056	0.9999917719765831
-0.9904790731367131	0.9999917715508436
-0.9904429677500206	0.9999917711251036
-0.990406862363328	0.9999917706993616
-0.9903707569766355	0.9999917702736162
-0.9903346515899429	0.9999917698478656
-0.9902985462032504	0.9999917694221085
-0.9902624408165578	0.9999917689963431
-0.9902263354298653	0.9999917685705679
-0.9901902300431727	0.9999917681447811
-0.9901541246564801	0.9999917677189812
-0.9901180192697876	0.9999917672931664
-0.9900819138830951	0.9999917668673349
-0.9900458084964026	0.9999917664414852
-0.9900097031097099	0.9999917660156152
-0.9899735977230174	0.9999917655897237
-0.9899374923363249	0.9999917651638085
-0.9899013869496324	0.9999917647378679
-0.9898652815629397	0.9999917643119001
-0.9898291761762472	0.9999917638859034
-0.9897930707895547	0.9999917634598758
-0.9897569654028622	0.9999917630338158
-0.9897208600161695	0.9999917626077215
-0.989684754629477	0.9999917621815908
-0.9896486492427845	0.9999917617554224
-0.9896125438560919	0.9999917613292141
-0.9895764384693994	0.9999917609029643
-0.9895403330827068	0.9999917604766712
-0.9895042276960143	0.999991760050333
-0.9894681223093217	0.9999917596239479
-0.9894320169226292	0.9999917591975143
-0.9893959115359366	0.9999917587710303
-0.9893598061492441	0.9999917583444942
-0.9893237007625515	0.9999917579179044
-0.989287595375859	0.9999917574912592
-0.9892514899891665	0.999991757064557
-0.9892153846024738	0.9999917566377958
-0.9891792792157813	0.9999917562109747
-0.9891431738290888	0.9999917557840915
-0.9891070684423963	0.9999917553571448
-0.9890709630557036	0.9999917549301331
-0.9890348576690111	0.999991754503055
-0.9889987522823186	0.999991754075909
-0.9889626468956261	0.9999917536486936
-0.9889265415089334	0.9999917532214074
-0.9888904361222409	0.9999917527940492
-0.9888543307355484	0.9999917523666174
-0.9888182253488559	0.9999917519391109
-0.9887821199621633	0.9999917515115287
-0.9887460145754707	0.9999917510838691
-0.9887099091887782	0.9999917506561314
-0.9886738038020856	0.9999917502283143
-0.9886376984153931	0.9999917498004166
-0.9886015930287005	0.9999917493724375
-0.988565487642008	0.9999917489443759
-0.9885293822553154	0.999991748516231
-0.9884932768686229	0.9999917480880016
-0.9884571714819304	0.9999917476596875
-0.9884210660952378	0.9999917472312873
-0.9883849607085452	0.9999917468028007
-0.9883488553218527	0.9999917463742268
-0.9883127499351602	0.9999917459455651
-0.9882766445484676	0.9999917455168149
-0.988240539161775	0.9999917450879758
-0.9882044337750825	0.9999917446590474
-0.98816832838839	0.9999917442300291
-0.9881322230016973	0.9999917438009208
-0.9880961176150048	0.9999917433717219
-0.9880600122283123	0.9999917429424325
-0.9880239068416198	0.9999917425130526
-0.9879878014549272	0.9999917420835814
-0.9879516960682346	0.9999917416540193
-0.9879155906815421	0.9999917412243663
-0.9878794852948496	0.9999917407946224
-0.987843379908157	0.9999917403647876
-0.9878072745214644	0.999991739934862
-0.9877711691347719	0.9999917395048462
-0.9877350637480793	0.9999917390747401
-0.9876989583613868	0.9999917386445443
-0.9876628529746942	0.9999917382142589
-0.9876267475880017	0.9999917377838846
-0.9875906422013091	0.9999917373534218
-0.9875545368146166	0.999991736922871
-0.9875184314279241	0.999991736492233
-0.9874823260412315	0.9999917360615083
-0.9874462206545389	0.9999917356306975
-0.9874101152678464	0.9999917351998017
-0.9873740098811539	0.9999917347688214
-0.9873379044944613	0.9999917343377577
-0.9873017991077687	0.9999917339066113
-0.9872656937210762	0.9999917334753834
-0.9872295883343837	0.9999917330440748
-0.987193482947691	0.9999917326126867
-0.9871573775609985	0.9999917321812201
-0.987121272174306	0.9999917317496763
-0.9870851667876135	0.9999917313180561
-0.9870490614009209	0.9999917308863613
-0.9870129560142283	0.9999917304545929
-0.9869768506275358	0.9999917300227522
-0.9869407452408433	0.9999917295908405
-0.9869046398541507	0.9999917291588591
-0.9868685344674581	0.9999917287268097
-0.9868324290807656	0.999991728294694
-0.9867963236940731	0.9999917278625128
-0.9867602183073805	0.999991727430268
-0.986724112920688	0.9999917269979611
-0.9866880075339954	0.9999917265655937
-0.9866519021473028	0.9999917261331674
-0.9866157967606103	0.999991725700684
-0.9865796913739178	0.9999917252681447
-0.9865435859872252	0.9999917248355518
-0.9865074806005326	0.9999917244029064
-0.9864713752138401	0.9999917239702106
-0.9864352698271476	0.9999917235374661
-0.9863991644404551	0.9999917231046745
-0.9863630590537624	0.9999917226718377
-0.9863269536670699	0.9999917222389575
-0.9862908482803774	0.9999917218060355
-0.9862547428936849	0.9999917213730737
-0.9862186375069922	0.9999917209400737
-0.9861825321202997	0.9999917205070374
-0.9861464267336072	0.9999917200739666
-0.9861103213469146	0.9999917196408634
-0.986074215960222	0.999991719207729
-0.9860381105735295	0.9999917187745657
-0.986002005186837	0.9999917183413751
-0.9859658998001444	0.9999917179081592
-0.9859297944134519	0.9999917174749194
-0.9858936890267593	0.9999917170416579
-0.9858575836400668	0.9999917166083763
-0.9858214782533742	0.9999917161750762
-0.9857853728666817	0.9999917157417594
-0.9857492674799891	0.9999917153084278
-0.9857131620932965	0.9999917148750829
-0.985677056706604	0.9999917144417266
-0.9856409513199115	0.9999917140083604
-0.985604845933219	0.999991713574986
-0.9855687405465263	0.9999917131416048
-0.9855326351598338	0.9999917127082187
-0.9854965297731413	0.9999917122748292
-0.9854604243864488	0.9999917118414378
-0.9854243189997561	0.9999917114080458
-0.9853882136130636	0.9999917109746549
-0.9853521082263711	0.9999917105412665
-0.9853160028396786	0.9999917101078819
-0.9852798974529859	0.9999917096745023
-0.9852437920662934	0.9999917092411297
-0.9852076866796009	0.9999917088077647
-0.9851715812929083	0.9999917083744088
-0.9851354759062158	0.9999917079410631
-0.9850993705195232	0.9999917075077288
-0.9850632651328307	0.999991707074407
-0.9850271597461381	0.9999917066410988
-0.9849910543594456	0.9999917062078053
-0.984954948972753	0.9999917057745272
-0.9849188435860605	0.9999917053412657
-0.9848827381993679	0.9999917049080216
-0.9848466328126754	0.9999917044747958
-0.9848105274259829	0.9999917040415889
-0.9847744220392903	0.9999917036084015
-0.9847383166525977	0.9999917031752348
-0.9847022112659052	0.9999917027420888
-0.9846661058792127	0.9999917023089644
-0.98463000049252	0.9999917018758621
-0.9845938951058275	0.9999917014427822
-0.984557789719135	0.9999917010097251
-0.9845216843324425	0.9999917005766913
-0.9844855789457498	0.999991700143681
-0.9844494735590573	0.9999916997106945
-0.9844133681723648	0.9999916992777317
-0.9843772627856723	0.999991698844793
-0.9843411573989796	0.9999916984118783
-0.9843050520122871	0.9999916979789878
-0.9842689466255946	0.9999916975461212
-0.984232841238902	0.9999916971132784
-0.9841967358522095	0.9999916966804594
-0.9841606304655169	0.9999916962476637
-0.9841245250788244	0.9999916958148914
-0.9840884196921318	0.9999916953821419
-0.9840523143054393	0.9999916949494149
-0.9840162089187467	0.9999916945167097
-0.9839801035320542	0.9999916940840261
-0.9839439981453616	0.9999916936513633
-0.9839078927586691	0.9999916932187208
-0.9838717873719766	0.999991692786098
-0.983835681985284	0.9999916923534942
-0.9837995765985914	0.9999916919209082
-0.9837634712118989	0.9999916914883397
-0.9837273658252064	0.9999916910557876
-0.9836912604385137	0.9999916906232509
-0.9836551550518212	0.9999916901907286
-0.9836190496651287	0.9999916897582201
-0.9835829442784362	0.9999916893257237
-0.9835468388917435	0.9999916888932385
-0.983510733505051	0.9999916884607637
-0.9834746281183585	0.9999916880282976
-0.983438522731666	0.9999916875958391
-0.9834024173449734	0.9999916871633872
-0.9833663119582808	0.9999916867309401
-0.9833302065715883	0.9999916862984967
-0.9832941011848958	0.9999916858660556
-0.9832579957982032	0.9999916854336153
-0.9832218904115106	0.9999916850011742
-0.9831857850248181	0.9999916845687309
-0.9831496796381255	0.999991684136284
-0.983113574251433	0.9999916837038317
-0.9830774688647405	0.9999916832713726
-0.9830413634780479	0.9999916828389049
-0.9830052580913553	0.9999916824064269
-0.9829691527046628	0.9999916819739372
-0.9829330473179703	0.9999916815414338
-0.9828969419312777	0.9999916811089152
-0.9828608365445851	0.9999916806763796
-0.9828247311578926	0.9999916802438251
-0.9827886257712001	0.99999167981125
-0.9827525203845074	0.9999916793786525
-0.9827164149978149	0.999991678946031
-0.9826803096111224	0.9999916785133837
-0.9826442042244299	0.9999916780807084
-0.9826080988377373	0.9999916776480037
-0.9825719934510447	0.9999916772152674
-0.9825358880643522	0.999991676782498
-0.9824997826776597	0.9999916763496934
-0.9824636772909671	0.999991675916852
-0.9824275719042745	0.9999916754839718
-0.982391466517582	0.999991675051051
-0.9823553611308895	0.9999916746180878
-0.9823192557441969	0.9999916741850807
-0.9822831503575044	0.9999916737520275
-0.9822470449708118	0.9999916733189264
-0.9822109395841192	0.9999916728857758
-0.9821748341974267	0.999991672452574
-0.9821387288107342	0.999991672019319
-0.9821026234240416	0.9999916715860094
-0.982066518037349	0.9999916711526432
-0.9820304126506565	0.9999916707192189
-0.981994307263964	0.9999916702857348
-0.9819582018772715	0.9999916698521893
-0.9819220964905788	0.9999916694185808
-0.9818859911038863	0.9999916689849075
-0.9818498857171938	0.999991668551168
-0.9818137803305013	0.9999916681173611
-0.9817776749438086	0.9999916676834846
-0.9817415695571161	0.9999916672495377
-0.9817054641704236	0.9999916668155189
-0.981669358783731	0.9999916663814264
-0.9816332533970384	0.9999916659472592
-0.9815971480103459	0.9999916655130161
-0.9815610426236534	0.9999916650786956
-0.9815249372369608	0.9999916646442966
-0.9814888318502683	0.9999916642098178
-0.9814527264635757	0.9999916637752582
-0.9814166210768832	0.9999916633406166
-0.9813805156901906	0.9999916629058924
-0.9813444103034981	0.999991662471084
-0.9813083049168055	0.9999916620361907
-0.981272199530113	0.9999916616012118
-0.9812360941434204	0.999991661166146
-0.9811999887567279	0.9999916607309932
-0.9811638833700354	0.999991660295752
-0.9811277779833427	0.9999916598604224
-0.9810916725966502	0.9999916594250031
-0.9810555672099577	0.9999916589894938
-0.9810194618232652	0.9999916585538942
-0.9809833564365725	0.9999916581182033
-0.98094725104988	0.9999916576824213
-0.9809111456631875	0.9999916572465477
-0.980875040276495	0.9999916568105819
-0.9808389348898023	0.9999916563745238
-0.9808028295031098	0.9999916559383736
-0.9807667241164173	0.9999916555021305
-0.9807306187297247	0.999991655065795
-0.9806945133430321	0.999991654629367
-0.9806584079563396	0.9999916541928463
-0.9806223025696471	0.9999916537562332
-0.9805861971829545	0.9999916533195279
-0.980550091796262	0.9999916528827303
-0.9805139864095694	0.9999916524458412
-0.9804778810228769	0.9999916520088605
-0.9804417756361843	0.9999916515717889
-0.9804056702494918	0.9999916511346268
-0.9803695648627992	0.9999916506973745
-0.9803334594761067	0.9999916502600329
-0.9802973540894141	0.9999916498226022
-0.9802612487027216	0.9999916493850834
-0.9802251433160291	0.999991648947477
-0.9801890379293364	0.9999916485097841
-0.9801529325426439	0.9999916480720051
-0.9801168271559514	0.9999916476341412
-0.9800807217692589	0.9999916471961932
-0.9800446163825662	0.999991646758162
-0.9800085109958737	0.9999916463200488
-0.9799724056091812	0.9999916458818547
-0.9799363002224887	0.9999916454435808
-0.979900194835796	0.9999916450052281
-0.9798640894491035	0.9999916445667979
-0.979827984062411	0.9999916441282914
-0.9797918786757185	0.99999164368971
-0.9797557732890259	0.999991643251055
-0.9797196679023333	0.9999916428123279
-0.9796835625156408	0.9999916423735299
-0.9796474571289482	0.9999916419346624
-0.9796113517422557	0.9999916414957272
-0.9795752463555631	0.9999916410567256
-0.9795391409688706	0.999991640617659
-0.979503035582178	0.9999916401785292
-0.9794669301954855	0.9999916397393379
-0.979430824808793	0.9999916393000866
-0.9793947194221004	0.9999916388607769
-0.9793586140354078	0.9999916384214106
-0.9793225086487153	0.9999916379819892
-0.9792864032620228	0.9999916375425147
-0.9792502978753301	0.9999916371029887
-0.9792141924886376	0.999991636663413
-0.9791780871019451	0.9999916362237893
-0.9791419817152526	0.9999916357841195
-0.9791058763285599	0.9999916353444054
-0.9790697709418674	0.9999916349046487
-0.9790336655551749	0.9999916344648513
-0.9789975601684824	0.9999916340250151
-0.9789614547817898	0.9999916335851418
-0.9789253493950972	0.9999916331452333
-0.9788892440084047	0.9999916327052913
-0.9788531386217122	0.999991632265318
-0.9788170332350196	0.9999916318253148
-0.978780927848327	0.999991631385284
-0.9787448224616345	0.999991630945227
-0.9787087170749419	0.9999916305051457
-0.9786726116882494	0.999991630065042
-0.9786365063015569	0.9999916296249178
-0.9786004009148643	0.9999916291847748
-0.9785642955281717	0.9999916287446146
-0.9785281901414792	0.999991628304439
-0.9784920847547867	0.9999916278642499
-0.9784559793680941	0.9999916274240489
-0.9784198739814015	0.9999916269838377
-0.978383768594709	0.999991626543618
-0.9783476632080165	0.9999916261033914
-0.978311557821324	0.9999916256631595
-0.9782754524346313	0.9999916252229238
-0.9782393470479388	0.999991624782686
-0.9782032416612463	0.9999916243424477
-0.9781671362745537	0.9999916239022101
-0.9781310308878611	0.999991623461975
-0.9780949255011686	0.9999916230217435
-0.9780588201144761	0.9999916225815171
-0.9780227147277835	0.9999916221412972
-0.9779866093410909	0.9999916217010851
-0.9779505039543984	0.999991621260882
-0.9779143985677059	0.9999916208206892
-0.9778782931810133	0.9999916203805078
-0.9778421877943207	0.9999916199403388
-0.9778060824076282	0.9999916195001834
-0.9777699770209357	0.999991619060043
-0.9777338716342431	0.9999916186199179
-0.9776977662475506	0.9999916181798096
-0.977661660860858	0.9999916177397187
-0.9776255554741654	0.9999916172996459
-0.9775894500874729	0.9999916168595925
-0.9775533447007804	0.9999916164195588
-0.9775172393140878	0.9999916159795456
-0.9774811339273952	0.9999916155395535
-0.9774450285407027	0.999991615099583
-0.9774089231540102	0.9999916146596348
-0.9773728177673177	0.9999916142197092
-0.977336712380625	0.9999916137798066
-0.9773006069939325	0.9999916133399276
-0.97726450160724	0.9999916129000722
-0.9772283962205474	0.9999916124602407
-0.9771922908338548	0.9999916120204331
-0.9771561854471623	0.99999161158065
-0.9771200800604698	0.9999916111408911
-0.9770839746737772	0.9999916107011563
-0.9770478692870846	0.9999916102614458
-0.9770117639003921	0.9999916098217593
-0.9769756585136996	0.9999916093820967
-0.976939553127007	0.9999916089424579
-0.9769034477403145	0.9999916085028423
-0.9768673423536219	0.9999916080632498
-0.9768312369669294	0.9999916076236799
-0.9767951315802368	0.9999916071841322
-0.9767590261935443	0.9999916067446061
-0.9767229208068517	0.999991606305101
-0.9766868154201591	0.9999916058656163
-0.9766507100334666	0.9999916054261515
-0.9766146046467741	0.9999916049867056
-0.9765784992600816	0.9999916045472779
-0.9765423938733889	0.9999916041078677
-0.9765062884866964	0.9999916036684737
-0.9764701831000039	0.9999916032290956
-0.9764340777133114	0.9999916027897319
-0.9763979723266187	0.9999916023503816
-0.9763618669399262	0.9999916019110436
-0.9763257615532337	0.9999916014717172
-0.9762896561665412	0.9999916010324008
-0.9762535507798485	0.9999916005930931
-0.976217445393156	0.9999916001537931
-0.9761813400064635	0.9999915997144992
-0.9761452346197709	0.9999915992752105
-0.9761091292330784	0.9999915988359253
-0.9760730238463858	0.999991598396642
-0.9760369184596933	0.9999915979573595
-0.9760008130730007	0.999991597518076
-0.9759647076863082	0.9999915970787902
-0.9759286022996156	0.9999915966395003
-0.9758924969129231	0.999991596200205
-0.9758563915262305	0.9999915957609024
-0.975820286139538	0.9999915953215909
-0.9757841807528455	0.9999915948822687
-0.9757480753661528	0.9999915944429346
-0.9757119699794603	0.9999915940035863
-0.9756758645927678	0.9999915935642225
-0.9756397592060753	0.999991593124841
-0.9756036538193826	0.9999915926854405
-0.9755675484326901	0.9999915922460187
-0.9755314430459976	0.9999915918065739
-0.9754953376593051	0.9999915913671048
-0.9754592322726124	0.9999915909276088
-0.9754231268859199	0.9999915904880847
-0.9753870214992274	0.9999915900485302
-0.9753509161125349	0.9999915896089435
-0.9753148107258423	0.999991589169323
-0.9752787053391497	0.9999915887296668
-0.9752425999524572	0.9999915882899728
-0.9752064945657646	0.9999915878502391
-0.9751703891790721	0.9999915874104643
-0.9751342837923795	0.9999915869706463
-0.975098178405687	0.9999915865307831
-0.9750620730189944	0.999991586090873
-0.9750259676323019	0.9999915856509143
-0.9749898622456094	0.999991585210905
-0.9749537568589168	0.9999915847708435
-0.9749176514722242	0.9999915843307277
-0.9748815460855317	0.9999915838905564
-0.9748454406988392	0.9999915834503273
-0.9748093353121466	0.9999915830100392
-0.974773229925454	0.9999915825696899
-0.9747371245387615	0.9999915821292781
-0.974701019152069	0.9999915816888022
-0.9746649137653763	0.9999915812482604
-0.9746288083786838	0.9999915808076512
-0.9745927029919913	0.9999915803669729
-0.9745565976052988	0.9999915799262243
-0.9745204922186061	0.9999915794854036
-0.9744843868319136	0.9999915790445097
-0.9744482814452211	0.999991578603541
-0.9744121760585286	0.9999915781624962
-0.974376070671836	0.9999915777213739
-0.9743399652851434	0.9999915772801728
-0.9743038598984509	0.999991576838892
-0.9742677545117584	0.9999915763975298
-0.9742316491250658	0.9999915759560852
-0.9741955437383732	0.9999915755145576
-0.9741594383516807	0.9999915750729452
-0.9741233329649881	0.9999915746312475
-0.9740872275782956	0.9999915741894636
-0.9740511221916031	0.9999915737475923
-0.9740150168049105	0.9999915733056326
-0.9739789114182179	0.9999915728635843
-0.9739428060315254	0.9999915724214461
-0.9739067006448329	0.9999915719792176
-0.9738705952581403	0.9999915715368981
-0.9738344898714477	0.999991571094487
-0.9737983844847552	0.9999915706519837
-0.9737622790980627	0.999991570209388
-0.97372617371137	0.9999915697666992
-0.9736900683246775	0.9999915693239171
-0.973653962937985	0.9999915688810413
-0.9736178575512925	0.9999915684380717
-0.9735817521645999	0.999991567995008
-0.9735456467779073	0.99999156755185
-0.9735095413912148	0.9999915671085979
-0.9734734360045223	0.9999915666652516
-0.9734373306178297	0.999991566221811
-0.9734012252311371	0.9999915657782762
-0.9733651198444446	0.9999915653346477
-0.9733290144577521	0.9999915648909254
-0.9732929090710595	0.9999915644471098
-0.973256803684367	0.9999915640032011
-0.9732206982976744	0.9999915635591997
-0.9731845929109818	0.9999915631151062
-0.9731484875242893	0.9999915626709208
-0.9731123821375968	0.9999915622266446
